job_id,machine_num,start_time,finish_time
63,18,232072.5412215814,661813.9160878327
64,43,457013.7748952122,539087.537030805
65,43,94632.67121534336,741943.7679568053
66,92,41483.18927190986,656166.0368935498
67,111,87128.503848244,649664.7750303822
68,98,376012.3232827125,888048.7951456559
69,118,143720.4042907806,982365.1967689755
70,44,78697.79905269953,696394.5957063852
71,35,384688.7189378124,638611.3188174259
72,104,139142.28269612923,781905.4481185406
73,41,46420.97985353427,834128.1522494007
74,1,453655.2180671844,739772.8053637231
75,74,446030.0097346985,687279.9852197273
76,81,154346.9273631492,931199.7733672882
77,103,39258.61022092675,682572.5718392816
78,40,346657.7142536616,816725.040189158
79,4,62953.568151482454,986636.6972621519
80,68,41264.59306528229,879181.9306242594
81,80,344845.4234094643,849821.2090922263
82,7,319464.31529674376,788042.0105134645
83,99,478855.92343399744,773891.0382879726
84,55,436512.78410804115,667797.2500402151
85,53,316655.75558967504,973382.7719657191
86,15,218269.86423329075,752735.0395442032
87,44,399843.74949042726,914273.8130224142
88,14,434975.3436057483,535406.5799305151
89,88,74479.83131962843,608208.674113638
90,111,180047.7195049716,573979.3782075213
91,55,391687.80543058756,586479.51831305
92,39,144510.92097342305,689308.6563726161
93,24,115206.40748842258,943451.2467141269
94,66,84782.97748163983,932656.7227235995
95,49,224151.66593650854,879477.3065509684
96,49,22486.10406253071,524119.14653653867
97,93,290640.89289481746,996565.6886272344
98,114,284760.6897694055,539961.8655276785
99,37,295383.7760991291,875913.5688850181
100,69,216557.75658550864,634351.4516103303
101,3,371337.0959276498,820322.4943770242
102,67,414032.4275925706,680270.7028599796
103,10,114158.09929312576,584160.8375473127
104,25,214520.95635100815,617924.858923155
105,34,195697.3977427796,556516.2934545374
106,58,315500.21617649647,789980.5561662442
107,55,223820.03608814828,755494.7368159768
108,29,55037.80864931374,764961.5882370531
109,103,474066.09523948416,932552.3106216694
110,4,410629.90838342975,514080.9956282655
111,60,52073.63576876306,881511.481434247
112,62,218142.15693012302,785293.626025921
113,44,230529.9040378858,648840.1021723936
114,19,379377.9494297001,811631.4164464698
115,58,403773.9563681307,856217.4025145541
116,66,364113.09650310804,822699.3720307772
117,100,177969.811440384,776477.8547535411
118,10,33504.02667251745,987281.3708674342
119,32,89063.8880229932,813144.0834902797
120,67,170886.26267834738,567965.2715449753
121,21,29175.892065615662,648368.6624314528
122,36,427325.0819807501,573355.6212862699
123,27,330532.78456129803,568791.7870916476
124,14,415180.7795276926,896665.4629553724
125,28,209308.1252906021,603619.194638816
126,102,159124.82346440275,641921.4828543115
127,43,385998.58743657736,945397.1214261723
128,122,82370.82102969034,644019.5467831867
129,100,135116.34392638295,607880.7439799327
130,81,232649.71698508336,558903.5189158374
131,16,463222.0672021318,982150.0272532268
132,120,99865.87219355248,559462.2690425628
133,16,488120.12225166254,921029.6131373156
134,45,345105.89695465396,794615.2096789225
135,57,229600.08864442422,639113.4378531738
136,97,143915.7346628601,975984.663714844
137,55,169495.26866461805,612893.0909711453
138,14,235712.87475240548,851863.0950363385
139,104,2809.070958408655,693730.7378077821
140,57,201537.02878104986,734241.8607515024
141,40,316860.3100236346,578772.5737438188
142,9,476774.18403124594,621291.9453308247
143,14,278066.7686319441,524307.3187707725
144,118,378306.42845479277,975760.7339305399
145,98,311945.7056835035,677988.2167714216
146,82,285288.11290267424,784765.4931664078
147,92,436402.5128867054,909346.7450631247
148,120,453809.6111925489,558213.6226024542
149,49,447816.5991052378,557478.7455023396
150,37,249214.61949946044,937763.2053975773
151,90,130484.8142254656,800733.5989812842
152,8,437401.2972179864,945698.0661909634
153,16,45744.8836887292,697139.7343968078
154,88,470669.2713784766,840304.5722463492
155,87,198734.4867503903,920194.6551978434
156,30,245166.0581042175,968062.1017706082
157,96,430138.98590283975,842990.8013899694
158,103,348459.53327449237,609101.7841443788
159,32,421194.762531505,755330.6790785212
160,85,224514.08086187026,759234.926002348
161,59,192529.6630727269,616383.670729031
162,77,351191.02044937323,579675.3649512134
163,23,107849.1967904463,692892.8039125714
164,31,77620.11445083166,618431.088283959
165,75,339890.2645689968,580131.8103349052
166,59,253197.03097605644,656328.5469295409
167,63,187743.26302725304,835849.8953004939
168,8,446602.69726415945,773889.3739085541
169,80,487853.31621493376,909146.8071467464
170,103,424309.85284166393,661502.1523998781
171,78,406662.54940162576,813098.4829361208
172,45,106254.80503284013,548964.7494438533
173,52,12440.107893769147,962033.7138970674
174,81,192515.78504224986,978346.6171037059
175,62,193538.71616153835,697432.626818225
176,69,118855.1832365638,632364.6352700323
177,61,159728.2371795656,898391.4880805442
178,79,261513.84186079833,739679.0077164579
179,57,208014.03997348004,994942.7418321819
180,94,222699.31958322824,714342.6881574406
181,29,220401.94895425218,838557.4948598973
182,35,40576.34452539072,840958.1574790098
183,43,74075.28347272158,562809.0604350995
184,76,314489.526732985,754424.5336630762
185,31,351069.9576942274,817459.8628497222
186,116,351267.74872525886,611075.4234302688
187,30,358032.345558341,990952.3522326273
188,61,363576.8944984452,787198.0315835371
189,16,306814.00622772804,693230.085060632
190,79,168013.53659930284,997238.5610515992
191,2,134606.4496660957,581467.5548221038
192,97,431150.2923768005,807342.0581547997
193,65,235273.50841417155,991435.8614227116
194,42,440079.64135904715,932351.9743858342
195,90,423501.39390878135,884174.417456241
196,116,421482.8008671745,523948.9268708447
197,21,320843.9867484092,654091.1105853498
198,81,404696.5157331423,873233.317566125
199,17,219537.7094096292,996389.0810747305
200,105,202567.82499856374,924947.4759731126
201,96,284420.6259651077,948455.0312080567
202,42,50220.23291644823,961060.941828019
203,4,181090.79293208296,539456.8190066756
204,39,88150.11942880257,818199.7193464502
205,2,396424.06416362553,602206.1462717584
206,106,296602.2858718004,806807.1600853165
207,12,216413.85307168358,885019.9180855381
208,36,102391.47556937534,793503.4668529476
209,98,300287.6934136395,844230.7939177976
210,81,136153.05923039385,725129.0728651298
211,8,344050.1513436871,719086.1509464092
212,120,73501.91995135442,661951.6110599926
213,60,347802.93206896127,823483.082967026
214,67,193071.09976250774,743193.3645139586
215,70,320660.11210623477,973713.2942446487
216,7,395804.9638742721,950352.2804989325
217,48,249454.6313833418,847444.5071054139
218,75,458771.2694126912,704745.4450215896
219,76,214909.48136123872,875122.079677264
220,31,212342.4091506051,945765.273711057
221,109,444521.01613632386,745871.4194630883
222,80,375591.76207246195,812632.310253679
223,67,446740.3005222858,857619.460725361
224,89,63572.76871828743,663395.5087785042
225,7,315258.6169276395,827281.6397594367
226,122,344382.926710304,513233.43450618786
227,67,35818.47897967716,783101.9636102869
228,39,167757.8490790456,500987.4917530948
229,121,265711.2352852345,969179.9598044306
230,15,37859.732257128184,856897.5413326548
231,46,328293.4013827523,598663.8283631966
232,3,484095.2169190341,699453.7938717672
233,107,281876.726334789,524362.1692784737
234,27,408880.48673761165,829960.4088272478
235,15,212373.34115468242,518178.71021157224
236,47,38766.766100609195,712290.5885446186
237,7,423963.42720971064,784463.5439976201
238,83,93142.3621537738,590916.296359898
239,12,369675.5786864743,820707.122221161
240,57,402202.4548662298,990409.9082422599
241,57,300589.5690058292,590254.2940301927
242,86,52515.0905782647,793862.776103622
243,15,301359.0316310842,664024.8898777177
244,82,376795.15052507346,845461.2390806047
245,5,168914.9709897916,514208.3062712914
246,17,17348.295740536203,862570.8112555933
247,100,498159.6562782075,900089.3448591977
248,76,448016.7844582956,946072.4981369379
249,79,278962.1260192608,564606.5472349648
250,64,196360.77591936075,987572.0246921189
251,30,156293.7138626546,731523.3706508134
252,74,390769.1241953829,569786.8247921064
253,13,326161.7482131013,777905.6356949846
254,38,46160.60656687126,702363.7100052513
255,71,370825.2700829624,667102.9032360563
256,118,214982.45302282393,905138.1344134631
257,40,499369.205329072,785127.3325050903
258,24,115977.0220768605,967546.615444308
259,102,340566.2965081052,855313.826791791
260,49,111060.56590210201,568892.3010565535
261,77,240640.03447530424,883759.8314623272
262,101,51058.229439733535,718872.0228168201
263,9,162730.22141468886,611882.654256299
264,56,411655.04761488904,612751.7354564071
265,98,292995.64360144164,998307.7653855423
266,22,437079.5190472992,991113.175393845
267,65,48070.81322802398,834378.1491651982
268,104,205755.85266084017,884032.3287040533
269,115,319064.4010287238,518548.64598368126
270,41,478187.2175358876,964383.1237564717
271,115,29482.34743500133,987324.2757521924
272,31,309799.1939631661,848962.2579069936
273,96,252245.86896842415,994433.5842213742
274,3,443146.1077265247,892793.2960716996
275,78,273648.9469964665,597073.308133286
276,66,460570.70317900134,629580.6335187976
277,104,60620.029458122284,706276.0739647032
278,71,141423.40471823246,939371.8163495337
279,88,199681.243755928,712172.0533522408
280,34,149446.88914503212,849096.884344072
281,24,156747.42576491658,522063.62276423734
282,116,384820.522199809,664321.9253877692
283,82,96091.11467503739,569519.7399833355
284,71,259156.3511734433,975929.6118844707
285,80,387003.5263853304,891261.4720587798
286,7,268903.0209047975,744801.3280370393
287,76,128436.53698852236,512360.971596506
288,83,264727.446258491,803198.4665139824
289,37,107810.72469042413,547681.3862440382
290,79,80374.93480864765,924684.402554089
291,111,367498.66575918277,872171.6929553198
292,55,57893.40251316644,854988.4366947978
293,121,240171.4502088081,848787.7240077006
294,84,442965.064366113,672073.3106034354
295,101,458017.71419773117,532999.8211794478
296,90,467186.25132349477,786978.0005969951
297,83,192654.13466134956,757052.9826355216
298,43,293915.4275630182,562190.2312303288
299,15,1274.4536374055815,618548.5442412642
300,64,394280.0594703254,804528.3162901097
301,122,285530.464719077,645465.8509211643
302,82,457701.0384932206,893887.6613330818
303,24,302247.09543573955,809155.2669896048
304,14,307856.2500914152,957657.6255120826
305,90,329198.91251297656,741836.8822252767
306,77,453098.5730342883,878802.3995622378
307,103,45971.041439479,944641.9639852433
308,5,157370.2237046572,881204.1787058053
309,116,341785.36662929936,691048.565482018
310,73,380921.3857732782,507938.51639946084
311,79,255159.3488868819,738358.5789526445
312,16,389037.16021913814,919799.3017464216
313,32,34547.75112650288,835648.446674807
314,13,145234.73419515425,947311.5939792951
315,35,15314.020486135727,827678.4243666568
316,75,249138.38410212746,550509.9097122477
317,102,339151.0123538884,804012.2460527614
318,95,29176.444032404714,892277.60184304
319,38,135003.66594502056,974536.919945332
320,8,122994.01158197715,857536.8352288383
321,51,344275.9238009072,608434.0410935536
322,29,303302.95782633434,521301.366664663
323,10,220432.01630030884,840083.284245071
324,11,405032.0702150535,803030.4845655059
325,43,228328.15603195372,717691.9300683627
326,115,315852.1612414106,574601.9549823286
327,11,421085.3174359024,995334.6207933645
328,4,327826.6317716015,894865.1309480038
329,35,419039.6674666486,825643.6254401226
330,86,303042.9097663728,865314.6561059311
331,95,355599.6456053436,634083.6309644419
332,34,353860.2110944029,602070.0359318526
333,5,42314.010864113516,951625.9231069146
334,21,381677.83998743305,534711.2357864592
335,92,487212.5779470125,548995.8101926456
336,100,54874.095142549704,781130.6231259825
337,82,328847.6256353345,599839.6721994977
338,20,255859.047119823,531960.4842226151
339,58,112587.38230442078,837248.8824603506
340,69,421475.90107224585,998019.5122871177
341,9,133014.2467368829,594472.7200936992
342,117,444524.3159832638,759927.1208210848
343,18,282795.4657493458,723031.0888617372
344,113,408931.03288907494,554778.9687204106
345,45,133726.5625048245,930516.6235468232
346,37,401338.7633233167,873427.0902426357
347,33,159540.90858624075,773300.1848774387
348,18,53438.40859207566,874587.642435635
349,73,431110.7231042356,835837.7019826814
350,73,134325.11043023114,797543.0046363759
351,89,416688.54133302043,867230.9892631104
352,38,188108.52511869298,979678.5046145723
353,66,321441.262468474,510772.32330651855
354,7,13587.254158887674,762102.8115628189
355,77,197102.08236492667,627927.4204016076
356,56,34864.312555157376,693758.0066635142
357,23,203327.00574624847,937136.333961303
358,0,427261.4723314248,551787.1800241442
359,18,64769.44127354367,909210.0035310241
360,73,277321.83851196937,981275.541726526
361,120,488792.3241718897,578269.9876811737
362,21,349511.08668630116,901214.4758743523
363,107,416380.5388687581,527327.0623712188
364,83,143627.5395095568,574021.6844295561
365,78,301993.1667403232,545003.0154324556
