job_id,machine_num,start_time,finish_time
50,108,452207.0211385837,558406.8510214853
51,0,226646.12205644062,882777.7964217167
52,107,162955.38750524912,891668.6195002293
53,46,168994.58140404895,507221.4139237649
54,81,172404.66718979192,888441.6826645883
55,16,436902.583278922,880639.8484055343
56,62,123892.89429408428,651894.9728315341
57,48,387175.08455442986,829876.515467498
58,4,274015.00058604433,926892.0250029673
59,33,447567.9333109195,935652.0228857589
60,73,382339.300521486,905357.5412897614
61,21,378114.98533039575,615549.132410126
62,6,222242.69804984613,859615.7396073763
63,66,393413.63165096944,574230.1874636023
64,10,138043.0331367262,876601.4244933871
65,75,449772.5851116154,637187.6029076788
66,72,403958.20085328317,559463.2930003273
67,83,462083.4687544929,991930.139664311
68,91,493763.5679697249,801612.4519372345
69,24,95301.02292241449,505755.6633499231
70,54,358132.6574093456,720708.2044860655
71,25,6498.493136178118,552893.3317306715
72,89,109122.96356298367,982786.1481752172
73,109,399757.20552282734,725411.8408684288
74,34,114185.88998836759,965846.1015829407
75,72,396898.2314551698,560104.2400169405
76,79,432745.3609675321,787556.780658856
77,78,497967.3295318002,513380.3316098316
78,53,387461.4219780341,806009.1456002227
79,32,310081.7128484581,612225.683960066
80,93,495195.720321505,567994.081048553
81,118,223541.45621586317,964902.8451599851
82,81,8490.98567233536,904589.8805063269
83,40,58014.442361393245,702569.1778259256
84,78,377537.71051710815,932566.3412766624
85,101,138497.04069428315,978709.9531689695
86,2,9174.304583796533,809940.3472735267
87,2,307991.0685004287,800842.488334348
88,11,49469.69897589526,753509.8476433774
89,61,284463.57918987353,941440.0550344066
90,36,263501.6191524018,968113.8902990671
91,54,312151.18698165356,688117.2554194373
92,7,97353.84395658552,964923.5821967602
93,61,484074.575951494,655917.5153313633
94,11,287734.3279044759,992316.0773103405
95,75,467432.4165861251,973753.9777325038
96,46,283898.86604380986,990361.8238081639
97,95,324446.58738519205,947898.920121726
98,22,346419.7105492973,538481.3533244542
99,122,18626.251147872976,623839.5569414385
100,63,151381.2746333905,898860.0479799443
101,18,419825.5613332662,829493.1289915508
102,60,306379.15406903985,733818.6644308593
103,55,303270.08692756866,830106.318240463
104,95,250950.3263723924,843401.5971925453
105,50,319086.79304142745,768083.1039309552
106,43,448768.37398404727,847488.8674896942
107,80,401785.00914270367,789087.7861696567
108,76,220459.5749315011,522459.0037747361
109,119,325841.9643463207,583664.2022778156
110,73,105820.63295478944,994897.0628313553
111,3,285114.7586425934,643334.5164904266
112,25,37300.16370113492,864814.0624253869
113,36,146371.90546193018,782556.4690971781
114,47,273975.33134621475,680337.1875245654
115,68,384523.07865030254,658968.3261468478
116,50,254916.58766665036,802741.0636992496
117,94,75503.57900379867,554895.032115652
118,74,221720.10365440286,560999.2855827544
119,60,401330.2977428888,707375.4204835766
120,33,428068.7514921582,587759.0550906968
121,30,107804.99649718805,533387.6827727872
122,62,327782.071626119,988977.5911037063
123,43,273768.2907268029,772869.170588729
124,30,423854.14295030024,870764.5442686377
125,80,385269.6738693875,778700.9962890298
126,52,57995.80369683488,613905.3095515007
127,34,27795.317647273332,761924.0012767389
128,97,471160.5322195262,561029.2706850867
129,53,53411.284838227155,711109.8850128334
130,22,80910.02630514994,677848.7301642218
131,29,53835.372218294375,756695.8031443217
132,110,149225.98677717085,543762.6020768957
133,120,264484.15975153475,899309.125298867
134,69,403221.37075250683,922550.8076264106
135,21,360541.1537515687,817729.181459695
136,13,407071.2346871744,965899.7512012784
137,7,294903.89639613737,550414.1097448887
138,95,47628.693895559074,542710.5365529936
139,40,127708.08967051988,501772.9645140007
140,110,55301.62015693174,620929.1502423793
141,82,211368.74857704667,610483.8619688739
142,26,296512.9865980806,685454.2855060099
143,99,30208.686750792745,576074.780391018
144,21,225801.95194472568,705044.6315660476
145,34,375592.5916850684,631673.876743319
146,8,125334.52046019006,979355.6341819379
147,63,49259.58262473434,846544.6853001937
148,62,36532.648765651655,954641.7546856996
149,103,439898.5060602591,936267.6819095884
150,30,56145.441973083354,519881.95397467905
151,107,375259.57704454416,722003.9697889304
152,50,44065.35908279035,745835.3614409552
153,86,492323.125641044,897874.9812095966
154,66,355694.13763011683,850158.6252297733
155,106,343754.90692431893,983678.4308189985
156,102,36318.953069396084,964975.36687194
157,97,168931.00225941415,801019.1849816071
158,117,67311.13370408231,757610.7440573897
159,5,281329.6339077681,767390.9667284929
160,62,184288.0911646584,790261.3693025318
161,114,421739.4893989935,751120.1623932804
162,5,83059.13203352345,867270.573169261
163,34,308346.027467995,549049.6184870176
164,54,298671.36882350774,907628.2260704905
165,20,308815.2054353702,884743.296468592
166,108,251163.40153399858,929081.9643829474
167,17,184443.3598823232,908906.2538346536
168,79,432022.16400326235,979252.7082868483
169,119,95406.35033535444,713100.0215557206
170,113,403930.317711608,963271.8719247837
171,3,223607.99715239176,584728.5263263504
172,67,395574.773225685,730781.5987628355
173,12,456054.1888334131,763716.0918323487
174,10,68805.11278246592,982353.0919657752
175,84,163904.97231922142,910598.9676769206
176,101,404139.9143223114,514679.9590825084
177,81,37830.7841302501,611257.0889631166
178,71,104430.53615465558,656337.8015835294
179,90,300106.1466555341,763483.6365061551
180,23,301500.7567088155,502241.4155463234
181,54,423203.1764920169,623727.5733682438
182,52,333097.3209487271,748539.3391212483
183,30,142028.64417157797,818034.9169792375
184,68,11931.704934585396,960994.1036424682
185,120,317366.7371073941,684483.6459282418
186,106,391592.63963396073,829803.7664720227
187,50,390507.5948316572,675105.6717576068
188,21,82552.15063046679,550434.6831611017
189,3,326307.38847952196,928365.4501326588
190,21,481555.1522604201,539155.3753061494
191,30,50191.451511625404,789453.4843446029
192,43,188434.46964056665,740640.2612216453
193,27,486698.6557698223,769066.7222676146
194,87,89370.62113030753,710373.0723683658
195,40,181773.4232858836,620809.9847168312
196,101,109074.83684473862,545104.0613022356
197,32,386903.1923051775,976229.1648933181
198,55,69577.47251673623,761705.2006862162
199,11,80078.08900662894,646650.6215065796
200,36,169948.00920539338,584631.3491360324
201,98,387008.6566796675,697189.2555935759
202,97,182876.8638825161,794470.8923173652
203,67,493339.9871883805,729457.2611502097
204,91,189317.2420562697,825303.4442398497
205,59,292519.4614570752,541331.1197576261
206,45,350309.2319647784,821548.2382187378
207,21,192221.95752339056,902754.522595175
208,120,436797.2952463392,853781.1427462404
209,89,433986.1371550707,879663.7743170285
210,86,485611.427097791,741130.1883894962
211,14,188804.75071070058,518414.0089403444
212,32,368834.1348657923,561538.6346394788
213,6,180009.1677455659,925905.6001361744
214,47,412923.2596223851,697531.9430068248
215,119,425561.9017116201,897954.2528590775
216,114,347704.4477607675,593379.620559403
217,68,400523.33396791265,619576.124709255
218,21,275786.07118456863,589031.2778575937
219,103,432211.44488326693,966490.3242282761
220,14,461537.683026418,983345.1885305527
221,1,252466.5550694841,510264.55572816904
222,81,373491.16294755,952986.1222412705
223,53,89893.60160718502,936222.7246821276
224,102,37475.31489216932,862370.3998989197
225,95,136048.39781442707,999972.7520731161
226,94,197737.4913214301,791613.4581995786
227,53,381446.6089086651,580739.271309912
228,48,28667.737138295957,910484.5978876816
229,10,433340.80020556395,897581.2856633862
230,71,259762.049960655,569415.924312193
231,9,70592.6241331904,820655.4578361367
232,78,265724.4374993806,823182.1677868959
233,39,459679.1239107042,765604.8657911475
234,59,147059.8552749577,941531.4482390471
235,96,469137.1072170615,920545.4889704981
236,78,139205.9030816688,633362.8994063165
237,113,164077.5674895958,957066.384043314
238,95,50472.80627074968,659480.1804571585
239,43,64297.2618821373,750454.8423005331
240,104,371524.225911137,793531.1969325275
241,30,407925.5629145005,703778.6645289302
242,22,256546.1439652251,520680.440365013
243,55,68299.0232786707,550845.5834720419
244,25,92021.21671144615,929426.5908178122
245,10,297627.8990817332,550342.693041288
246,95,278798.2219206043,611958.8717997492
247,47,142228.87373457392,820052.97468582
248,122,12152.164544741496,720937.5514161416
249,80,1804.7551753339053,933065.2387815542
250,43,64976.932732468405,827650.6124192603
251,47,463572.1795126043,964598.2167092303
252,36,8448.727297652169,936561.8378928101
253,81,153509.53742003732,772619.7075416234
254,46,219300.81209752738,969441.949087613
255,91,156006.47781580663,636669.3309230509
256,0,379915.0027972002,832368.1470253204
257,38,75754.93781658255,820802.8109949445
258,3,388348.93890967936,631590.5778428633
259,104,145436.88233382974,557189.2739918056
260,19,58124.90114099022,690320.2272731437
261,59,20036.63822011281,544750.0391567645
262,93,150821.89061076034,916316.8974230719
263,58,199339.34607716542,988861.5127376994
264,47,212126.9110672478,522861.40737731534
265,98,360196.51409452327,999210.8250342705
266,102,460893.3796654138,842060.7562820266
267,102,389707.66363736906,707967.5840287376
268,71,316909.52692837635,549349.0469390929
269,116,294130.7703995784,870107.5194311792
270,16,422061.7855945475,807149.3125235958
271,49,38493.88627271427,565129.5445646063
272,119,265172.930840602,831995.1124039914
273,113,333484.6772311986,600808.3520977721
274,112,389922.50881468575,685090.1579216495
275,103,418172.9083885664,911779.1661196523
276,122,380526.58976756537,789110.1425348249
277,121,187862.62295258106,662130.1090723765
278,19,358739.56182748894,532170.9996769014
279,35,156235.01194946415,885438.0585774572
280,61,225279.37426366197,654563.8670160756
281,62,171044.49748615647,646927.6442597013
282,18,434155.9113981626,927273.8341265897
283,8,287270.85298867617,741793.2976556882
284,87,453061.21480752545,840288.8743225893
285,1,259460.3821596639,686281.5982218045
286,62,495990.17803475575,765039.3123180819
287,93,101475.41112620395,919945.1942084127
288,98,121317.97741354033,951878.3464571717
289,57,59989.29412928383,763692.8935040759
290,29,293809.3008293635,613168.9656168284
291,56,381264.3552875219,704006.8323324838
292,46,240121.61898345925,966480.01446857
293,70,173393.13140700123,909865.0149697044
294,109,395530.5762503496,712852.6289192277
295,60,426687.3504557001,882244.3571121623
296,78,195794.02957431207,885831.28449667
297,115,229214.03466552452,847237.8730428291
298,7,487669.6280062708,526568.7682602787
299,70,455625.97543235775,649120.7276184229
300,66,4188.517341299825,744438.8724202869
301,54,52996.030163264426,902353.9485264223
302,87,417181.0903731912,788472.1732031887
303,56,264240.4654570464,803069.7074835624
304,64,311688.3400489995,786390.1852278633
305,109,124146.12875164255,596463.1444049713
306,36,282124.07604873955,598735.4077240024
307,120,134582.6596240452,900266.7243034448
308,106,271110.22039432527,689884.6895748599
309,35,476255.5579837487,728303.9897890236
310,85,198741.94837049601,861417.1460057064
311,97,454138.58081535134,928096.7985804668
312,94,338136.5828175679,777043.47468574
313,37,430554.58036698226,604270.5271320048
314,15,194810.7585835759,968460.9899527646
315,86,98912.54391786004,817889.0273331371
316,28,185951.7636443745,811283.8085933074
317,60,271128.33198836655,862133.8431803917
318,72,68847.86616376249,694932.4337840151
319,66,488024.96879225055,838699.8457043862
320,39,19356.22484551264,822991.7467984224
321,25,44743.8999369994,910482.375116164
322,33,411671.2476548412,972968.9044752652
323,72,401816.66490067105,570690.1396786955
324,22,423458.8651499709,623050.4123366782
325,21,344654.5346385278,739730.9981725997
326,72,16725.740144681313,628631.7686558085
327,50,162440.25103007996,745803.7851077041
328,81,120042.13222824784,835426.4152738783
329,89,280848.0226240563,990934.722061889
330,55,213555.0781468903,760777.6144882573
331,52,198294.27082914647,627732.1516551676
332,74,10783.880812307356,717281.6928046368
333,41,251015.13872973618,868496.7321198019
334,105,55986.060758894506,924343.5789583521
335,28,22221.06284707037,926600.513047681
336,86,49625.187856839,645613.465844594
337,61,328759.6509123622,918389.9571191682
338,1,295672.32651987125,715782.3201037373
