job_id,machine_num,start_time,finish_time
50,15,397587.498392542,722601.7660244643
51,84,381326.3521080905,538261.5532775299
52,121,14002.047509402038,675716.1582483067
53,41,125161.08098863093,828779.1064025639
54,78,409764.82467264467,514156.5004605699
55,100,196791.68399113478,907523.0514819855
56,100,393359.953872332,509510.7650863023
57,107,408986.9686791397,977042.8915305042
58,51,323730.2641988893,968424.2550171225
59,55,418082.15525937546,519181.8301087248
60,2,231645.84509876446,627671.8491059969
61,3,335879.45573025354,721068.6700975834
62,6,164723.43337769623,622052.1560354263
63,27,77329.84279701028,741140.369911529
64,70,132873.00501409627,513384.6250885919
65,44,150356.82706188457,693158.5214630598
66,51,5648.449809486755,921782.4616831236
67,63,29562.212395790266,528829.7983741538
68,68,309720.70315882436,778735.781205224
69,96,473177.9407390018,916273.4736877815
70,38,436850.2972842427,510336.10556096095
71,54,293444.28223352256,821912.7794962851
72,41,474408.94663800683,904294.827161677
73,0,17264.12102615882,725892.2613720078
74,83,280671.2179799006,813837.3292075072
75,73,405586.390080651,623694.1904160493
76,12,283371.2277190418,599226.7238117527
77,75,31948.55932988733,670884.7516238774
78,16,217883.48351963816,836921.894617067
79,79,290999.8268209923,919389.6522631093
80,44,223954.5373329373,920628.7794345375
81,63,8631.739517832582,923822.8503982549
82,14,126379.41990162998,975162.0918693177
83,107,127477.4326300615,822865.1523214035
84,107,151974.74182824488,749036.7147493855
85,23,212281.2807822811,903243.7895015737
86,33,386234.49315096997,879618.0398120086
87,20,130978.95744170096,859533.8863378845
88,56,248037.66772688684,522521.09848135046
89,10,168228.4999616887,688228.4466996244
90,61,39548.01643434164,854010.8774714309
91,76,5116.504259635834,853568.1568801219
92,3,461147.2439406192,737373.9450289493
93,33,90867.06249664078,738014.1781506322
94,19,58231.75411019832,656880.3073574102
95,82,29959.2098897587,848468.4105996739
96,73,404022.81992979394,921880.0346944683
97,71,206566.21225074763,747771.8728011484
98,105,434598.0163629603,992925.5997622798
99,95,335355.8985963522,964225.3821908091
100,99,324534.9898629255,709254.680694328
101,97,449759.31845059287,597669.7588480245
102,39,478995.67271304864,549610.6893687042
103,27,477277.46297713247,771530.443521304
104,16,202288.17686029736,672101.8998915824
105,87,55667.59272910054,818671.948211628
106,26,124065.56450689449,829120.5619679429
107,47,33493.423370620054,641709.6410418844
108,103,287510.7170519746,741607.5632130351
109,96,309957.8740511788,943332.8478125688
110,12,215007.12790528743,724159.7970720759
111,35,347681.6806860232,965260.3800301786
112,24,43944.92143383155,647092.8901052952
113,94,400558.11465324706,662236.6709391909
114,42,440952.2322880852,540894.3203122948
115,33,183492.6805828511,658352.9692274418
116,70,234469.9045869454,723203.7597355327
117,78,91371.88833509569,724917.4607967807
118,19,380375.986678985,867265.3077351574
119,74,164764.60522223386,705841.4016666394
120,81,137467.42585079584,634866.3347942836
121,83,235200.57766650093,811664.0098805698
122,116,435513.0179742241,828770.0151340272
123,84,468120.3074953244,641737.2531623763
124,5,41078.570840970664,673235.6438263933
125,48,367143.56554181385,524051.10587512335
126,107,272033.9861894736,838367.3119131883
127,46,352615.7222122399,682207.3614538459
128,40,210446.39668235648,825661.3891603447
129,105,172491.63639440722,768552.3941619892
130,21,434179.9001219093,896252.4758765919
131,3,223309.25799556667,844625.2559018121
132,91,191158.13677547578,772450.1163418565
133,45,69743.57426243438,993430.8362718422
134,34,425217.4904867825,788829.5667714521
135,80,445801.1278536597,763422.1642973218
136,115,414908.2236048293,863060.9857738126
137,63,322896.8134675119,753650.5501572425
138,48,493135.7599835477,799717.280811118
139,51,472233.81528317474,989030.5662887857
140,13,193272.92396974695,814829.2228228542
141,28,172351.85154444893,807436.0703113143
142,56,222975.682734182,787288.7484075159
143,36,384142.03833789047,795333.3307723315
144,25,170505.75349993646,868478.7332864798
145,33,200575.4014052963,578058.7448020608
146,3,200614.30924866765,786415.9192394698
147,86,222868.06572706535,901249.4665160984
148,45,264002.3462293619,860634.5039575474
149,63,199015.2737219082,542138.4743254975
150,110,72489.00895838601,808800.6112980896
151,3,494184.47431882826,625827.0588879333
152,118,205103.05458236893,585099.0079638304
153,86,270934.8302044681,673522.227000729
154,30,217540.8671229318,862914.877874763
155,32,243992.9722228919,973450.3644048658
156,103,60296.04207872297,515805.26838036854
157,24,156994.2812512083,851632.9053207529
158,60,15973.283611808663,948875.4073795055
159,82,113718.12034890543,670187.1930189488
160,7,177811.80290940535,983668.7689225248
161,118,114493.7472709281,511721.7319208561
162,52,325090.06098918046,676813.1555102079
163,17,470754.82665138005,770346.0290093182
164,96,31835.86050726661,565856.6582359716
165,21,456678.30302167573,515046.00972743536
166,79,200881.82900528595,839036.3919930186
167,96,230375.2360007289,783263.3261808997
168,113,350103.3999850392,550109.717091092
169,99,443963.1386268475,828299.7845343081
170,35,15014.406951070257,837662.3711292525
171,71,17257.04586039273,994423.0329178283
172,20,428726.02434657456,648981.2516645858
173,78,399778.9443979114,687012.5441318445
174,41,162778.7116969468,977338.1423028077
175,42,430643.70455905225,584607.0284808308
176,110,454305.349622174,847595.2504686359
177,120,110834.49589178563,642664.8000176013
178,89,317457.4517433424,531665.7209199063
179,25,8101.085245981132,788399.4126413821
180,67,139879.91974956615,992368.9848058783
181,7,337966.5268864801,780202.9416395513
182,110,236938.1000192467,711864.1663662579
183,27,277522.3780474883,935739.8083524152
184,73,499973.41618750634,907862.2282772132
185,122,448146.8325821242,853284.6542180517
186,99,92452.77596977892,719021.9592692442
187,53,165087.23263202663,897803.1089857218
188,11,129477.85163851782,512472.7340432833
189,85,478648.6346772392,729908.3301622937
190,21,297387.4384161816,976262.6612024265
191,47,462796.89951395214,541324.2663344117
192,79,389888.61466595845,849021.8140011679
193,1,266504.1985681453,577553.4337325058
194,12,303718.6493355053,993858.5956621439
195,45,235235.71364993285,963452.5016396495
196,82,285242.1788217915,829746.3947215042
197,58,409496.1034946969,964530.8282112535
198,71,446366.2616269424,619332.0469957779
199,16,65897.34884972959,708756.9410830565
200,4,77343.51483203589,780274.8385351773
201,72,251360.8270374758,952568.9757376867
202,54,283682.76388117607,789938.853002039
203,104,56711.89729963644,845361.3173196992
204,71,400503.51811788895,656733.4839078978
205,110,82491.72731844317,732442.8242772749
206,48,264161.857664402,803356.2296391049
207,90,267261.0269613313,566240.3637871812
208,34,304401.5647817372,599137.6916716357
209,73,223502.8548346094,510381.6941013233
210,35,325700.64658870996,899481.6271362044
211,48,132668.4238698908,515610.0213483678
212,75,306738.0860932688,863273.5637566771
213,1,15901.575075517148,667949.1258462423
214,49,49823.62066861634,660539.3842633769
215,69,93799.6287085952,552533.8338548738
216,86,467117.1894802176,792044.3118335446
217,110,107785.95365083788,787277.9558594571
218,8,118536.36560186248,710804.1132470231
219,85,367454.41246217216,953941.939922652
220,21,232402.43088247103,532560.382797815
221,56,465376.7641313078,965049.2301027441
222,63,440658.5268642773,700128.1026272236
223,50,68684.29546409872,839013.1539550215
224,5,485756.40309942816,775980.8492539112
225,81,183537.5737716307,982773.2014583424
226,46,484847.12354090216,880486.9757688616
227,69,307017.1825729999,947245.852295957
228,113,14445.305952738296,672571.6103921463
229,15,50279.820256902916,688949.1172306627
230,80,248773.92766247934,956505.6022056022
231,81,241019.23010635655,909422.3745609466
232,102,118910.9800707664,512454.0715339025
233,24,473973.77780873515,931917.05540727
234,103,332409.22233628854,573052.9385920055
235,12,89194.33641376311,574129.9037385896
236,115,335165.10776880133,675086.8799507968
237,97,113916.78911216019,586647.857966
238,19,353432.87248790165,831905.8534851377
239,38,126957.70698235976,868710.7756271295
240,79,455477.7926102765,640048.4900268684
241,34,345556.94176267803,921422.7995722571
242,72,341372.8310366734,819094.8303274582
243,33,122236.35777802744,884179.7142612609
244,85,378368.8893127952,897831.9997515708
245,44,207632.26379553447,704396.84773011
246,35,215508.10689546895,669736.0551678766
247,71,467679.188285527,505442.08034423395
248,53,174303.14660858133,973210.5856854769
249,111,303197.08707631007,968756.6459321226
250,107,183744.64304771004,990226.725345172
251,13,59259.082462996215,709113.8391864453
252,46,359720.0292795892,965296.9295004669
253,12,105676.34523583758,949959.5734253103
254,98,95966.14854684715,768860.1089135557
255,122,24928.41041695737,928035.1950806702
256,38,109796.19147676384,807604.1778523118
257,104,325466.91981221834,769132.5749741975
258,82,138154.80412831908,946505.9375672003
259,71,208562.3237620694,983271.3303598121
260,31,373919.4688235663,675556.8077064706
261,121,26104.548458478428,880056.5817180867
262,51,415730.4304389078,673213.6796552181
263,0,323909.7854416988,718973.9265602258
264,105,467639.4520685613,562624.8427826447
265,1,385352.8360719969,623221.253587969
266,39,112775.729561083,952250.6584875826
267,57,195691.78425738355,937407.7357824077
268,26,110490.10673679932,639840.8081953056
269,48,137043.9525237056,987137.3584152538
270,9,213985.1088963125,705169.5290907766
271,111,11894.52207082542,583202.6570680387
272,88,402588.16524429474,874815.7470171711
273,55,336227.21106241306,610856.4126019313
274,35,384642.24567489093,827463.0725636631
275,49,251683.8005325046,584916.594033869
276,21,226568.55630249105,949157.594885125
277,12,109677.40670241155,718329.9328381091
278,12,293663.6618455035,654508.3239137931
279,59,472715.33544761065,541701.9323091976
280,111,151377.5293403326,935460.2201134575
281,44,432117.16420002125,659379.3293569181
282,69,397210.7791319272,741038.1879352247
283,100,1415.9332801361725,682527.9836176126
284,4,260588.9016935655,588045.6589147523
